Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 14, 29, 2, 80.7307, 9.04417, 0.390, 1.343, 0.004

0, 14, 28, 3, 80.7307, 9.04417, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 9.04417, 0.380, 1.383, 0.004

0, 14, 28, 4, 80.7307, 9.04417, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 9.04417, 0.390, 1.384, 0.004

0, 14, 28, 0, 80.7307, 9.29417, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 9.29417, 0.390, 1.384, 0.004

0, 14, 28, 1, 80.7307, 9.29417, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 9.29417, 0.400, 1.381, 0.004

0, 14, 28, 2, 80.7307, 9.29417, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 9.29417, 0.400, 1.383, 0.004

0, 14, 28, 3, 80.7307, 9.29417, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 9.29417, 0.390, 1.385, 0.004

0, 14, 28, 4, 80.7307, 9.29417, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 9.29417, 0.380, 1.377, 0.004

0, 14, 28, 0, 80.7307, 9.54417, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 9.54417, 0.390, 1.390, 0.004

0, 14, 28, 1, 80.7307, 9.54417, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.7307, 9.54417, 0.400, 1.388, 0.004

0, 14, 28, 2, 80.7307, 9.54417, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 9.54417, 0.400, 1.375, 0.004

0, 14, 28, 3, 80.7307, 9.54417, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.7307, 9.54417, 0.390, 1.383, 0.004

0, 14, 28, 4, 80.7307, 9.54417, 0.200, 1.400, 0.004

1, 14, 29, 4, 80.7307, 9.54417, 0.390, 1.382, 0.004

0, 14, 28, 0, 80.7307, 9.79417, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 9.79417, 0.390, 1.389, 0.004

0, 14, 28, 1, 80.7307, 9.79417, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.7307, 9.79417, 0.400, 1.378, 0.004

0, 14, 28, 2, 80.7307, 9.79417, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 9.79417, 0.400, 1.377, 0.004

0, 14, 28, 3, 80.7307, 9.79417, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 9.79417, 0.390, 1.376, 0.004

0, 14, 28, 4, 80.7307, 9.79417, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 9.79417, 0.400, 1.386, 0.004

0, 14, 28, 0, 80.7307, 10.0442, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 10.0442, 0.390, 1.374, 0.004

0, 14, 28, 1, 80.7307, 10.0442, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 10.0442, 0.400, 1.381, 0.004

0, 14, 28, 2, 80.7307, 10.0442, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 10.0442, 0.400, 1.380, 0.004

0, 14, 28, 3, 80.7307, 10.0442, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 10.0442, 0.390, 1.392, 0.004

0, 14, 28, 4, 80.7307, 10.0442, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 10.0442, 0.390, 1.356, 0.004

0, 14, 28, 0, 80.7307, 10.2942, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.7307, 10.2942, 0.400, 1.386, 0.004

0, 14, 28, 1, 80.7307, 10.2942, 0.190, 1.406, 0.004

1, 14, 29, 1, 80.7307, 10.2942, 0.400, 1.384, 0.004

0, 14, 28, 2, 80.7307, 10.2942, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 10.2942, 0.390, 1.379, 0.004

0, 14, 28, 3, 80.7307, 10.2942, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 10.2942, 0.390, 1.385, 0.004

0, 14, 28, 4, 80.7307, 10.2942, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 10.2942, 0.400, 1.382, 0.004

0, 14, 28, 0, 80.7307, 10.5442, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 10.5442, 0.390, 1.381, 0.004

0, 14, 28, 1, 80.7307, 10.5442, 0.190, 1.392, 0.004

1, 14, 29, 1, 80.7307, 10.5442, 0.400, 1.370, 0.004

0, 14, 28, 2, 80.7307, 10.5442, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 10.5442, 0.400, 1.373, 0.004

0, 14, 28, 3, 80.7307, 10.5442, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 10.5442, 0.390, 1.392, 0.004

0, 14, 28, 4, 80.7307, 10.5442, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 10.5442, 0.400, 1.394, 0.004

0, 14, 28, 0, 80.7307, 10.7942, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 10.7942, 0.390, 1.385, 0.004

0, 14, 28, 1, 80.7307, 10.7942, 0.190, 1.406, 0.004

1, 14, 29, 1, 80.7307, 10.7942, 0.410, 1.382, 0.004

0, 14, 28, 2, 80.7307, 10.7942, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 10.7942, 0.410, 1.385, 0.004

0, 14, 28, 3, 80.7307, 10.7942, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 10.7942, 0.400, 1.385, 0.004

0, 14, 28, 4, 80.7307, 10.7942, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 10.7942, 0.390, 1.387, 0.004

0, 14, 28, 0, 80.7307, 11.0442, 0.190, 1.396, 0.004

1, 14, 29, 0, 80.7307, 11.0442, 0.400, 1.374, 0.004

0, 14, 28, 1, 80.7307, 11.0442, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 11.0442, 0.400, 1.368, 0.004

0, 14, 28, 2, 80.7307, 11.0442, 0.190, 1.409, 0.004

1, 14, 29, 2, 80.7307, 11.0442, 0.400, 1.384, 0.004

0, 14, 28, 3, 80.7307, 11.0442, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.7307, 11.0442, 0.390, 1.386, 0.004

0, 14, 28, 4, 80.7307, 11.0442, 0.200, 1.401, 0.004

1, 14, 29, 4, 80.7307, 11.0442, 0.390, 1.398, 0.004

0, 14, 28, 0, 80.7307, 11.2942, 0.190, 1.404, 0.004

1, 14, 29, 0, 80.7307, 11.2942, 0.390, 1.380, 0.004

0, 14, 28, 1, 80.7307, 11.2942, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 11.2942, 0.380, 1.408, 0.004

0, 14, 28, 2, 80.7307, 11.2942, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 11.2942, 0.390, 1.379, 0.004

0, 14, 28, 3, 80.7307, 11.2942, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 11.2942, 0.390, 1.383, 0.004

0, 14, 28, 4, 80.7307, 11.2942, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 11.2942, 0.390, 1.379, 0.004

0, 14, 28, 0, 80.7307, 11.5442, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 11.5442, 0.420, 1.392, 0.004

0, 14, 28, 1, 80.7307, 11.5442, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.7307, 11.5442, 0.370, 1.381, 0.004

0, 14, 28, 2, 80.7307, 11.5442, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 11.5442, 0.390, 1.379, 0.004

0, 14, 28, 3, 80.7307, 11.5442, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.7307, 11.5442, 0.390, 1.384, 0.004

0, 14, 28, 4, 80.7307, 11.5442, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 11.5442, 0.390, 1.381, 0.004

0, 14, 28, 0, 80.7307, 11.7942, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 11.7942, 0.380, 1.325, 0.004

0, 14, 28, 1, 80.7307, 11.7942, 0.190, 1.384, 0.004

1, 14, 29, 1, 80.7307, 11.7942, 0.380, 1.379, 0.004

0, 14, 28, 2, 80.7307, 11.7942, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 11.7942, 0.390, 1.382, 0.004

0, 14, 28, 3, 80.7307, 11.7942, 0.190, 1.403, 0.004

1, 14, 29, 3, 80.7307, 11.7942, 0.400, 1.358, 0.004

0, 14, 28, 4, 80.7307, 11.7942, 0.190, 1.393, 0.004

1, 14, 29, 4, 80.7307, 11.7942, 0.410, 1.383, 0.004

0, 14, 28, 0, 80.7307, 12.0442, 0.200, 1.396, 0.004

1, 14, 29, 0, 80.7307, 12.0442, 0.390, 1.400, 0.004

0, 14, 28, 1, 80.7307, 12.0442, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 12.0442, 0.400, 1.385, 0.004

0, 14, 28, 2, 80.7307, 12.0442, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.7307, 12.0442, 0.390, 1.380, 0.004

0, 14, 28, 3, 80.7307, 12.0442, 0.190, 1.387, 0.004

1, 14, 29, 3, 80.7307, 12.0442, 0.410, 1.375, 0.004

0, 14, 28, 4, 80.7307, 12.0442, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 12.0442, 0.390, 1.386, 0.004

0, 14, 28, 0, 80.7307, 12.2942, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.7307, 12.2942, 0.390, 1.389, 0.004

0, 14, 28, 1, 80.7307, 12.2942, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 12.2942, 0.400, 1.345, 0.004

0, 14, 28, 2, 80.7307, 12.2942, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.7307, 12.2942, 0.400, 1.380, 0.004

0, 14, 28, 3, 80.7307, 12.2942, 0.200, 1.399, 0.004

1, 14, 29, 3, 80.7307, 12.2942, 0.400, 1.398, 0.004

0, 14, 28, 4, 80.7307, 12.2942, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 12.2942, 0.400, 1.379, 0.004

0, 14, 28, 0, 80.7307, 12.5442, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 12.5442, 0.410, 1.380, 0.004

0, 14, 28, 1, 80.7307, 12.5442, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 12.5442, 0.400, 1.393, 0.004

0, 14, 28, 2, 80.7307, 12.5442, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 12.5442, 0.380, 1.389, 0.004

0, 14, 28, 3, 80.7307, 12.5442, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 12.5442, 0.390, 1.357, 0.004

0, 14, 28, 4, 80.7307, 12.5442, 0.190, 1.393, 0.004

1, 14, 29, 4, 80.7307, 12.5442, 0.400, 1.388, 0.004

0, 14, 28, 0, 80.7307, 12.7942, 0.200, 1.391, 0.004

1, 14, 29, 0, 80.7307, 12.7942, 0.400, 1.385, 0.004

0, 14, 28, 1, 80.7307, 12.7942, 0.200, 1.398, 0.004

1, 14, 29, 1, 80.7307, 12.7942, 0.410, 1.372, 0.004

0, 14, 28, 2, 80.7307, 12.7942, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.7307, 12.7942, 0.400, 1.379, 0.004

0, 14, 28, 3, 80.7307, 12.7942, 0.200, 1.394, 0.004

1, 14, 29, 3, 80.7307, 12.7942, 0.380, 1.380, 0.004

0, 14, 28, 4, 80.7307, 12.7942, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 12.7942, 0.400, 1.385, 0.004

0, 14, 28, 0, 80.7307, 13.0442, 0.190, 1.390, 0.004

1, 14, 29, 0, 80.7307, 13.0442, 0.390, 1.385, 0.004

0, 14, 28, 1, 80.7307, 13.0442, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.7307, 13.0442, 0.390, 1.380, 0.004

0, 14, 28, 2, 80.7307, 13.0442, 0.190, 1.392, 0.004

1, 14, 29, 2, 80.7307, 13.0442, 0.400, 1.381, 0.004

0, 14, 28, 3, 80.7307, 13.0442, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 13.0442, 0.410, 1.383, 0.004

0, 14, 28, 4, 80.7307, 13.0442, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 13.0442, 0.390, 1.399, 0.004

0, 14, 28, 0, 80.7307, 13.2942, 0.190, 1.391, 0.004

1, 14, 29, 0, 80.7307, 13.2942, 0.390, 1.382, 0.004

0, 14, 28, 1, 80.7307, 13.2942, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.7307, 13.2942, 0.400, 1.393, 0.004

0, 14, 28, 2, 80.7307, 13.2942, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 13.2942, 0.390, 1.342, 0.004

0, 14, 28, 3, 80.7307, 13.2942, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.7307, 13.2942, 0.400, 1.391, 0.004

0, 14, 28, 4, 80.7307, 13.2942, 0.190, 1.389, 0.004

1, 14, 29, 4, 80.7307, 13.2942, 0.380, 1.384, 0.004

0, 14, 28, 0, 80.7307, 13.5442, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 13.5442, 0.400, 1.368, 0.004

0, 14, 28, 1, 80.7307, 13.5442, 0.190, 1.406, 0.004

1, 14, 29, 1, 80.7307, 13.5442, 0.390, 1.385, 0.004

0, 14, 28, 2, 80.7307, 13.5442, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 13.5442, 0.400, 1.369, 0.004

0, 14, 28, 3, 80.7307, 13.5442, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 13.5442, 0.390, 1.374, 0.004

0, 14, 28, 4, 80.7307, 13.5442, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 13.5442, 0.410, 1.384, 0.004

0, 14, 28, 0, 80.7307, 13.7942, 0.190, 1.396, 0.004

1, 14, 29, 0, 80.7307, 13.7942, 0.390, 1.390, 0.004

0, 14, 28, 1, 80.7307, 13.7942, 0.190, 1.391, 0.004

1, 14, 29, 1, 80.7307, 13.7942, 0.400, 1.385, 0.004

0, 14, 28, 2, 80.7307, 13.7942, 0.190, 1.405, 0.004

1, 14, 29, 2, 80.7307, 13.7942, 0.400, 1.388, 0.004

0, 14, 28, 3, 80.7307, 13.7942, 0.190, 1.390, 0.004

1, 14, 29, 3, 80.7307, 13.7942, 0.380, 1.388, 0.004

0, 14, 28, 4, 80.7307, 13.7942, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.7307, 13.7942, 0.400, 1.366, 0.004

0, 14, 28, 0, 80.7307, 14.0442, 0.190, 1.389, 0.004

1, 14, 29, 0, 80.7307, 14.0442, 0.380, 1.381, 0.004

0, 14, 28, 1, 80.7307, 14.0442, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 14.0442, 0.370, 1.381, 0.004

0, 14, 28, 2, 80.7307, 14.0442, 0.190, 1.392, 0.004

1, 14, 29, 2, 80.7307, 14.0442, 0.400, 1.379, 0.004

0, 14, 28, 3, 80.7307, 14.0442, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.7307, 14.0442, 0.420, 1.388, 0.004

0, 14, 28, 4, 80.7307, 14.0442, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 14.0442, 0.390, 1.379, 0.004

0, 14, 28, 0, 80.7307, 14.2942, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 14.2942, 0.380, 1.380, 0.004

0, 14, 28, 1, 80.7307, 14.2942, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 14.2942, 0.390, 1.373, 0.004

0, 14, 28, 2, 80.7307, 14.2942, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.7307, 14.2942, 0.410, 1.387, 0.004

0, 14, 28, 3, 80.7307, 14.2942, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 14.2942, 0.390, 1.381, 0.004

0, 14, 28, 4, 80.7307, 14.2942, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.7307, 14.2942, 0.400, 1.387, 0.004

0, 14, 28, 0, 80.7307, 14.5442, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 14.5442, 0.400, 1.388, 0.004

0, 14, 28, 1, 80.7307, 14.5442, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 14.5442, 0.390, 1.387, 0.004

0, 14, 28, 2, 80.7307, 14.5442, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.7307, 14.5442, 0.410, 1.384, 0.004

0, 14, 28, 3, 80.7307, 14.5442, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 14.5442, 0.390, 1.387, 0.004

0, 14, 28, 4, 80.7307, 14.5442, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 14.5442, 0.390, 1.375, 0.004

0, 14, 28, 0, 80.7307, 14.7942, 0.190, 1.404, 0.004

1, 14, 29, 0, 80.7307, 14.7942, 0.400, 1.397, 0.004

0, 14, 28, 1, 80.7307, 14.7942, 0.200, 1.394, 0.004

1, 14, 29, 1, 80.7307, 14.7942, 0.400, 1.373, 0.004

0, 14, 28, 2, 80.7307, 14.7942, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 14.7942, 0.390, 1.386, 0.004

0, 14, 28, 3, 80.7307, 14.7942, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.7307, 14.7942, 0.410, 1.391, 0.004

0, 14, 28, 4, 80.7307, 14.7942, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 14.7942, 0.380, 1.380, 0.004

0, 14, 28, 0, 80.7307, 15.0442, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 15.0442, 0.380, 1.378, 0.004

0, 14, 28, 1, 80.7307, 15.0442, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.7307, 15.0442, 0.390, 1.383, 0.004

0, 14, 28, 2, 80.7307, 15.0442, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.7307, 15.0442, 0.410, 1.358, 0.004

0, 14, 28, 3, 80.7307, 15.0442, 0.200, 1.392, 0.004

1, 14, 29, 3, 80.7307, 15.0442, 0.400, 1.377, 0.004

0, 14, 28, 4, 80.7307, 15.0442, 0.190, 1.392, 0.004

1, 14, 29, 4, 80.7307, 15.0442, 0.380, 1.372, 0.004

0, 14, 28, 0, 80.7307, 15.2942, 0.190, 1.391, 0.004

1, 14, 29, 0, 80.7307, 15.2942, 0.390, 1.376, 0.004

0, 14, 28, 1, 80.7307, 15.2942, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 15.2942, 0.390, 1.369, 0.004

0, 14, 28, 2, 80.7307, 15.2942, 0.200, 1.397, 0.004

1, 14, 29, 2, 80.7307, 15.2942, 0.390, 1.383, 0.004

0, 14, 28, 3, 80.7307, 15.2942, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 15.2942, 0.400, 1.378, 0.004

0, 14, 28, 4, 80.7307, 15.2942, 0.190, 1.407, 0.004

1, 14, 29, 4, 80.7307, 15.2942, 0.390, 1.381, 0.004

0, 14, 28, 0, 80.7307, 15.5442, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.7307, 15.5442, 0.400, 1.379, 0.004

0, 14, 28, 1, 80.7307, 15.5442, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 15.5442, 0.380, 1.359, 0.004

0, 14, 28, 2, 80.7307, 15.5442, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 15.5442, 0.400, 1.385, 0.004

0, 14, 28, 3, 80.7307, 15.5442, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 15.5442, 0.400, 1.384, 0.004

0, 14, 28, 4, 80.7307, 15.5442, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 15.5442, 0.390, 1.387, 0.004

0, 14, 28, 0, 80.7307, 15.7942, 0.200, 1.398, 0.004

1, 14, 29, 0, 80.7307, 15.7942, 0.380, 1.386, 0.004

0, 14, 28, 1, 80.7307, 15.7942, 0.190, 1.392, 0.004

1, 14, 29, 1, 80.7307, 15.7942, 0.400, 1.384, 0.004

0, 14, 28, 2, 80.7307, 15.7942, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 15.7942, 0.400, 1.385, 0.004

0, 14, 28, 3, 80.7307, 15.7942, 0.200, 1.403, 0.004

1, 14, 29, 3, 80.7307, 15.7942, 0.390, 1.381, 0.004

0, 14, 28, 4, 80.7307, 15.7942, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 15.7942, 0.390, 1.393, 0.004

0, 14, 28, 0, 80.7307, 16.0442, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 16.0442, 0.390, 1.368, 0.004

0, 14, 28, 1, 80.7307, 16.0442, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 16.0442, 0.390, 1.388, 0.004

0, 14, 28, 2, 80.7307, 16.0442, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.7307, 16.0442, 0.390, 1.371, 0.004

0, 14, 28, 3, 80.7307, 16.0442, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.7307, 16.0442, 0.400, 1.376, 0.004

0, 14, 28, 4, 80.7307, 16.0442, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 16.0442, 0.410, 1.388, 0.004

0, 14, 28, 0, 80.7307, 16.2942, 0.190, 1.405, 0.004

1, 14, 29, 0, 80.7307, 16.2942, 0.390, 1.379, 0.004

0, 14, 28, 1, 80.7307, 16.2942, 0.190, 1.392, 0.004

1, 14, 29, 1, 80.7307, 16.2942, 0.390, 1.378, 0.004

0, 14, 28, 2, 80.7307, 16.2942, 0.190, 1.387, 0.004

1, 14, 29, 2, 80.7307, 16.2942, 0.390, 1.375, 0.004

0, 14, 28, 3, 80.7307, 16.2942, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.7307, 16.2942, 0.400, 1.370, 0.004

0, 14, 28, 4, 80.7307, 16.2942, 0.190, 1.389, 0.004

1, 14, 29, 4, 80.7307, 16.2942, 0.390, 1.385, 0.004

0, 14, 28, 0, 80.7307, 16.5442, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 16.5442, 0.390, 1.378, 0.004

0, 14, 28, 1, 80.7307, 16.5442, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 16.5442, 0.400, 1.377, 0.004

0, 14, 28, 2, 80.7307, 16.5442, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 16.5442, 0.400, 1.390, 0.004

0, 14, 28, 3, 80.7307, 16.5442, 0.190, 1.394, 0.004

1, 14, 29, 3, 80.7307, 16.5442, 0.400, 1.381, 0.004

0, 14, 28, 4, 80.7307, 16.5442, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 16.5442, 0.400, 1.384, 0.004

0, 14, 28, 0, 80.7307, 16.7942, 0.190, 1.393, 0.004

1, 14, 29, 0, 80.7307, 16.7942, 0.400, 1.379, 0.004

0, 14, 28, 1, 80.7307, 16.7942, 0.190, 1.392, 0.004

1, 14, 29, 1, 80.7307, 16.7942, 0.400, 1.370, 0.004

0, 14, 28, 2, 80.7307, 16.7942, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.7307, 16.7942, 0.400, 1.367, 0.004

0, 14, 28, 3, 80.7307, 16.7942, 0.190, 1.389, 0.004

1, 14, 29, 3, 80.7307, 16.7942, 0.390, 1.353, 0.004

0, 14, 28, 4, 80.7307, 16.7942, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.7307, 16.7942, 0.400, 1.383, 0.004

0, 14, 28, 0, 80.7307, 17.0442, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.7307, 17.0442, 0.380, 1.389, 0.004

0, 14, 28, 1, 80.7307, 17.0442, 0.200, 1.400, 0.004

1, 14, 29, 1, 80.7307, 17.0442, 0.390, 1.350, 0.004

0, 14, 28, 2, 80.7307, 17.0442, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.7307, 17.0442, 0.400, 1.391, 0.004

0, 14, 28, 3, 80.7307, 17.0442, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.7307, 17.0442, 0.390, 1.377, 0.004

0, 14, 28, 4, 80.7307, 17.0442, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.7307, 17.0442, 0.410, 1.387, 0.004

0, 14, 28, 0, 80.7307, 17.2942, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.7307, 17.2942, 0.390, 1.388, 0.004

0, 14, 28, 1, 80.7307, 17.2942, 0.190, 1.404, 0.004

1, 14, 29, 1, 80.7307, 17.2942, 0.400, 1.383, 0.004

0, 14, 28, 2, 80.7307, 17.2942, 0.200, 1.394, 0.004

1, 14, 29, 2, 80.7307, 17.2942, 0.400, 1.381, 0.004

0, 14, 28, 3, 80.7307, 17.2942, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.7307, 17.2942, 0.390, 1.405, 0.004

0, 14, 28, 4, 80.7307, 17.2942, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.7307, 17.2942, 0.390, 1.388, 0.004

0, 14, 28, 0, 80.7307, 17.5442, 0.190, 1.393, 0.004

1, 14, 29, 0, 80.7307, 17.5442, 0.390, 1.386, 0.004

0, 14, 28, 1, 80.7307, 17.5442, 0.200, 1.390, 0.004

1, 14, 29, 1, 80.7307, 17.5442, 0.390, 1.388, 0.004

0, 14, 28, 2, 80.7307, 17.5442, 0.190, 1.390, 0.004

1, 14, 29, 2, 80.7307, 17.5442, 0.400, 1.378, 0.004

0, 14, 28, 3, 80.7307, 17.5442, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 17.5442, 0.410, 1.381, 0.004

0, 14, 28, 4, 80.7307, 17.5442, 0.190, 1.406, 0.004

1, 14, 29, 4, 80.7307, 17.5442, 0.380, 1.380, 0.004

0, 14, 28, 0, 80.7307, 17.7942, 0.190, 1.394, 0.004

1, 14, 29, 0, 80.7307, 17.7942, 0.390, 1.381, 0.004

0, 14, 28, 1, 80.7307, 17.7942, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 17.7942, 0.380, 1.382, 0.004

0, 14, 28, 2, 80.7307, 17.7942, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.7307, 17.7942, 0.390, 1.378, 0.004

0, 14, 28, 3, 80.7307, 17.7942, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 17.7942, 0.400, 1.373, 0.004

0, 14, 28, 4, 80.7307, 17.7942, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.7307, 17.7942, 0.410, 1.384, 0.004

0, 14, 28, 0, 80.7307, 18.0442, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 18.0442, 0.380, 1.366, 0.004

